scope,rule_id,family,direction,trades,total_pnl,avg_pnl,median_pnl,win_rate,profit_factor,max_drawdown,sharpe_trade,adjusted_t,is_trades,is_pnl,is_avg,is_win_rate,oos_trades,oos_pnl,oos_avg,oos_win_rate,largest_day_pnl,largest_day_concentration,rules_tried,passes_n80,passes_oos,passes_concentration,passes_pf,passes_adjusted_t,passes_all_core,slippage_rt
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1996.7799999999997,10.911366120218577,19.66,0.5027322404371585,1.3486643827244558,-457.76000000000005,0.14707125230164986,0.2635214111412969,109,1148.9399999999998,10.540733944954127,0.4954128440366973,74,847.8399999999998,11.457297297297295,0.5135135135135135,85.66,0.042899067498672866,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1996.7799999999997,10.911366120218577,19.66,0.5027322404371585,1.3486643827244558,-457.76000000000005,0.14707125230164986,0.2635214111412969,109,1148.9399999999998,10.540733944954127,0.4954128440366973,74,847.8399999999998,11.457297297297295,0.5135135135135135,85.66,0.042899067498672866,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1996.7799999999997,10.911366120218577,19.66,0.5027322404371585,1.3486643827244558,-457.76000000000005,0.14707125230164986,0.2635214111412969,109,1148.9399999999998,10.540733944954127,0.4954128440366973,74,847.8399999999998,11.457297297297295,0.5135135135135135,85.66,0.042899067498672866,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1986.7799999999997,10.85672131147541,46.66,0.5027322404371585,1.3393339641396829,-600.76,0.1446652448415796,0.25921034102275486,109,1047.9399999999994,9.614128440366967,0.4954128440366973,74,938.8399999999998,12.687027027027025,0.5135135135135135,85.66,0.04311499008445827,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=30|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1986.7799999999997,10.85672131147541,46.66,0.5027322404371585,1.3393339641396829,-600.76,0.1446652448415796,0.25921034102275486,109,1047.9399999999994,9.614128440366967,0.4954128440366973,74,938.8399999999998,12.687027027027025,0.5135135135135135,85.66,0.04311499008445827,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,235,1984.099999999999,8.44297872340425,95.66,0.5148936170212766,1.207938577369374,-1190.9600000000007,0.09400823600529053,0.1908808704748374,141,552.0599999999993,3.915319148936165,0.48936170212765956,94,1432.04,15.234468085106382,0.5531914893617021,95.66,0.04821329570082156,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1899.6399999999987,18.26576923076922,85.66,0.6057692307692307,1.5493559749446195,-503.3999999999992,0.21937685002564283,0.2963261906474259,62,1531.9200000000003,24.7083870967742,0.6451612903225806,42,367.7199999999998,8.75523809523809,0.5476190476190477,85.66,0.045092754416626336,57,True,False,True,True,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1639.139999999999,15.760961538461528,85.66,0.5865384615384616,1.4695841999415569,-528.8999999999992,0.19072589046233085,0.25762552690465956,62,1366.9200000000005,22.047096774193555,0.6129032258064516,42,272.21999999999986,6.481428571428568,0.5476190476190477,85.66,0.052259111485291096,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,235,1634.0999999999985,6.95361702127659,85.66,0.5361702127659574,1.1791764527864943,-1076.6200000000003,0.08215478874366276,0.16681280550976613,141,552.0599999999989,3.9153191489361627,0.5177304964539007,94,1082.0399999999997,11.511063829787231,0.5638297872340425,85.66,0.05242029251575796,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1519.6399999999994,14.611923076923071,70.66,0.5865384615384616,1.5492767347882965,-244.72000000000025,0.21923417154237895,0.29613346579324,62,1116.9200000000005,18.014838709677427,0.6129032258064516,42,402.7199999999998,9.588571428571424,0.5476190476190477,70.66,0.046497854755073585,57,True,False,True,True,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1519.6399999999994,14.611923076923071,-64.34,0.4423076923076923,1.4072224068258061,-463.4000000000003,0.16356023607352096,0.22093115883191347,62,981.9200000000002,15.837419354838712,0.45161290322580644,42,537.7199999999998,12.802857142857139,0.42857142857142855,115.66,0.07611013134689798,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1494.1399999999994,14.366730769230763,70.66,0.5769230769230769,1.5463114634217674,-248.89999999999918,0.21702491375482164,0.29314928152644754,62,1101.9200000000003,17.772903225806456,0.5967741935483871,42,392.2199999999998,9.338571428571424,0.5476190476190477,70.66,0.04729141847484173,57,True,False,True,True,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1469.2800000000002,8.028852459016395,-26.965,0.4098360655737705,1.3205955963054519,-545.2800000000002,0.12317572403467307,0.22070554311587837,109,24.3149999999996,0.22307339449540917,0.3394495412844037,74,1444.9649999999997,19.52655405405405,0.5135135135135135,213.91,0.145588315365349,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1469.2800000000002,8.028852459016395,-26.965,0.4098360655737705,1.3205955963054519,-545.2800000000002,0.12317572403467307,0.22070554311587837,109,24.3149999999996,0.22307339449540917,0.3394495412844037,74,1444.9649999999997,19.52655405405405,0.5135135135135135,213.91,0.145588315365349,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1439.639999999999,13.842692307692298,55.66,0.7019230769230769,1.550628408821436,-425.0999999999988,0.21529176109520873,0.2908082025777184,62,1201.9200000000003,19.385806451612908,0.7419354838709677,42,237.71999999999983,5.659999999999996,0.6428571428571429,55.66,0.038662443388624956,57,True,False,True,True,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1376.2800000000002,7.520655737704919,-26.965,0.4098360655737705,1.3003030785713188,-545.2800000000002,0.11646799506381138,0.20868667351157705,109,24.3149999999996,0.22307339449540917,0.3394495412844037,74,1351.9649999999997,18.269797297297295,0.5135135135135135,213.91,0.15542622140843432,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,1376.2800000000002,7.520655737704919,-26.965,0.4098360655737705,1.3003030785713188,-545.2800000000002,0.11646799506381138,0.20868667351157705,109,24.3149999999996,0.22307339449540917,0.3394495412844037,74,1351.9649999999997,18.269797297297295,0.5135135135135135,213.91,0.15542622140843432,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=30|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1365.1399999999992,13.126346153846146,-64.34,0.4423076923076923,1.3856632728012377,-399.0600000000003,0.15289743592428123,0.206528240066831,62,916.9199999999997,14.789032258064513,0.45161290322580644,42,448.2199999999998,10.671904761904758,0.42857142857142855,115.66,0.08472391110069302,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1264.6399999999994,12.159999999999995,55.66,0.6826923076923077,1.4777238008174605,-425.0999999999997,0.1897465071470037,0.2563026118979913,62,1066.9199999999998,17.208387096774192,0.7096774193548387,42,197.71999999999983,4.707619047619043,0.6428571428571429,55.66,0.04401252530364374,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1136.6549999999993,6.211229508196717,-28.59,0.3770491803278688,1.2380985298137672,-528.7800000000003,0.09822878873171705,0.1760057701024418,109,80.43999999999969,0.7379816513761439,0.3119266055045872,74,1056.215,14.273175675675674,0.47297297297297297,85.66,0.07536147731721592,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1136.6549999999993,6.211229508196717,-28.59,0.3770491803278688,1.2380985298137672,-528.7800000000003,0.09822878873171705,0.1760057701024418,109,80.43999999999969,0.7379816513761439,0.3119266055045872,74,1056.215,14.273175675675674,0.47297297297297297,85.66,0.07536147731721592,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1039.1399999999994,9.991730769230763,-29.715,0.41346153846153844,1.3514478784066228,-539.5950000000003,0.13492273726332657,0.18224867738000472,62,422.9199999999996,6.821290322580639,0.3870967741935484,42,616.2199999999998,14.671904761904758,0.4523809523809524,213.91,0.20585291683507528,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=2|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,1004.1399999999994,9.655192307692301,-29.715,0.41346153846153844,1.3396105169883041,-539.5950000000003,0.13092980009120794,0.17685516452042035,62,422.9199999999996,6.821290322580639,0.3870967741935484,42,581.2199999999998,13.838571428571424,0.4523809523809524,213.91,0.2130280638158027,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,147,628.3949999999995,4.274795918367344,-28.715,0.36054421768707484,1.1606497110506349,-444.3050000000002,0.06836714372459611,0.10979148915148672,88,302.9549999999998,3.4426704545454525,0.32954545454545453,59,325.43999999999977,5.515932203389827,0.4067796610169492,85.66,0.13631553401920776,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=10:30|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,147,628.3949999999995,4.274795918367344,-28.715,0.36054421768707484,1.1606497110506349,-444.3050000000002,0.06836714372459611,0.10979148915148672,88,302.9549999999998,3.4426704545454525,0.32954545454545453,59,325.43999999999977,5.515932203389827,0.4067796610169492,85.66,0.13631553401920776,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,104,491.76499999999965,4.728509615384612,-31.09,0.3942307692307692,1.1628201880942088,-689.2250000000003,0.0706027391149951,0.09536758654696252,62,300.79499999999973,4.851532258064512,0.3709677419354839,42,190.96999999999986,4.5469047619047585,0.42857142857142855,85.66,0.17418889103535237,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=45|time_exit=12:00|touch_tolerance=5,or_retest,long,104,466.26499999999965,4.483317307692304,-31.09,0.3942307692307692,1.154377304203728,-689.2250000000003,0.06719551020836541,0.09076522689758587,62,300.79499999999973,4.851532258064512,0.3709677419354839,42,165.46999999999986,3.9397619047619012,0.42857142857142855,85.66,0.1837152692138592,57,True,True,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=1.5|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,451.63999999999965,4.342692307692304,-27.4025,0.46153846153846156,1.1641258962348142,-539.5950000000001,0.07043617749717201,0.09514260123191301,62,117.6699999999997,1.8979032258064468,0.43548387096774194,42,333.9699999999998,7.951666666666662,0.5,159.3475,0.3528197236737227,57,True,True,False,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|rr=1.5|start=10:00|stop_mode=or_fraction|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,104,441.51499999999965,4.245336538461535,-27.4025,0.46153846153846156,1.160446473023014,-539.5950000000001,0.06896586807624748,0.09315656127498656,62,117.6699999999997,1.8979032258064468,0.43548387096774194,42,323.84499999999986,7.710595238095235,0.5,159.3475,0.3609107278348417,57,True,True,False,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=12:00|touch_tolerance=5,or_retest,long,104,290.5149999999996,2.7934134615384574,-26.6525,0.4807692307692308,1.1165563684435404,-323.4550000000001,0.0532719567350372,0.0719578023195376,62,75.66999999999979,1.2204838709677386,0.43548387096774194,42,214.8449999999998,5.115357142857138,0.5476190476190477,55.66,0.1915907956559905,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|or_stop_fraction=0.25|start=10:00|stop_mode=or_fraction|target_mode=fixed|target_points=30|time_exit=15:55|touch_tolerance=5,or_retest,long,104,290.5149999999996,2.7934134615384574,-26.6525,0.4807692307692308,1.1165563684435404,-323.4550000000001,0.0532719567350372,0.0719578023195376,62,75.66999999999979,1.2204838709677386,0.43548387096774194,42,214.8449999999998,5.115357142857138,0.5476190476190477,55.66,0.1915907956559905,57,True,False,True,False,False,False,3.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,3396.279999999998,18.558907103825124,-86.34,0.453551912568306,1.3933611304146394,-834.1200000000006,0.1584889082055338,0.2839795003234443,109,2210.439999999998,20.279266055045852,0.45871559633027525,74,1185.8399999999997,16.02486486486486,0.44594594594594594,153.66,0.04524361948955919,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,3396.279999999998,18.558907103825124,-86.34,0.453551912568306,1.3933611304146394,-834.1200000000006,0.1584889082055338,0.2839795003234443,109,2210.439999999998,20.279266055045852,0.45871559633027525,74,1185.8399999999997,16.02486486486486,0.44594594594594594,153.66,0.04524361948955919,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,2527.639999999999,24.30423076923076,-86.34,0.47115384615384615,1.5322804135868757,-823.8399999999997,0.20444725487358426,0.2761598419246656,62,2092.9199999999996,33.75677419354838,0.5161290322580645,42,434.7199999999997,10.350476190476183,0.40476190476190477,153.66,0.060791884920320956,57,True,False,True,True,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,2508.7799999999997,13.70918032786885,93.66,0.5573770491803278,1.3587281977367678,-905.8200000000003,0.15320804052880435,0.27451727245468366,109,1337.9399999999998,12.274678899082566,0.5504587155963303,74,1170.8399999999997,15.822162162162158,0.5675675675675675,93.66,0.037332886901202976,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,2508.7799999999997,13.70918032786885,93.66,0.5573770491803278,1.3587281977367678,-905.8200000000003,0.15320804052880435,0.27451727245468366,109,1337.9399999999998,12.274678899082566,0.5504587155963303,74,1170.8399999999997,15.822162162162158,0.5675675675675675,93.66,0.037332886901202976,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=all|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,235,2337.5999999999976,9.947234042553182,-86.34,0.4127659574468085,1.1973670879235927,-1044.8400000000001,0.08584326970712008,0.17430215417699332,141,958.559999999999,6.798297872340418,0.3971631205673759,94,1379.04,14.67063829787234,0.43617021276595747,153.66,0.06573408624229986,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,2273.7799999999997,12.42502732240437,-31.34,0.47540983606557374,1.2919916683146826,-952.6200000000003,0.11730215374572023,0.21018131416726088,109,1400.9399999999998,12.852660550458713,0.47706422018348627,74,872.8399999999995,11.795135135135128,0.47297297297297297,153.66,0.06757909736210188,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=2|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,2273.7799999999997,12.42502732240437,-31.34,0.47540983606557374,1.2919916683146826,-952.6200000000003,0.11730215374572023,0.21018131416726088,109,1400.9399999999998,12.852660550458713,0.47706422018348627,74,872.8399999999995,11.795135135135128,0.47297297297297297,153.66,0.06757909736210188,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.5|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,2264.2799999999997,12.37311475409836,-86.34,0.4972677595628415,1.2850560473758947,-985.8200000000003,0.12401088996766345,0.2222019885581689,109,1117.9399999999996,10.256330275229354,0.48623853211009177,74,1146.3399999999997,15.491081081081077,0.5135135135135135,113.66,0.0501969721059233,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.5|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,183,2264.2799999999997,12.37311475409836,-86.34,0.4972677595628415,1.2850560473758947,-985.8200000000003,0.12401088996766345,0.2222019885581689,109,1117.9399999999996,10.256330275229354,0.48623853211009177,74,1146.3399999999997,15.491081081081077,0.5135135135135135,113.66,0.0501969721059233,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,2129.639999999999,20.477307692307683,93.66,0.5961538461538461,1.5872795261259465,-503.3999999999992,0.2314270830717179,0.3126032028049975,62,1615.9200000000005,26.063225806451623,0.6290322580645161,42,513.7199999999998,12.231428571428566,0.5476190476190477,93.66,0.04397926410097483,57,True,False,True,True,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,2049.7799999999997,11.200983606557376,56.66,0.5519125683060109,1.3044432694478434,-905.8200000000004,0.12972763684874594,0.23244522224023884,109,1128.9399999999998,10.357247706422017,0.5412844036697247,74,920.8399999999995,12.443783783783777,0.5675675675675675,93.66,0.04569270848578872,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|rr=1.25|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=12:00|touch_tolerance=5,or_retest,long,183,2049.7799999999997,11.200983606557376,56.66,0.5519125683060109,1.3044432694478434,-905.8200000000004,0.12972763684874594,0.23244522224023884,109,1128.9399999999998,10.357247706422017,0.5412844036697247,74,920.8399999999995,12.443783783783777,0.5675675675675675,93.66,0.04569270848578872,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal|rr=1.5|start=10:00|stop_mode=fixed|stop_points=40|target_mode=rr|time_exit=15:55|touch_tolerance=5,or_retest,long,104,1949.639999999999,18.746538461538453,113.66,0.5288461538461539,1.460835897945001,-577.0600000000001,0.1876339463998219,0.2534490424413668,62,1375.9200000000005,22.19225806451614,0.5483870967741935,42,573.7199999999998,13.659999999999995,0.5,113.66,0.058297942184198134,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=normal_tight|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1838.7799999999997,10.047978142076502,83.66,0.5683060109289617,1.2695818415859577,-965.8200000000003,0.11920359235895675,0.21358830077216806,109,917.9399999999991,8.421467889908248,0.5596330275229358,74,920.8399999999997,12.443783783783779,0.581081081081081,83.66,0.045497558163564975,57,True,True,True,False,False,False,5.0
full_history,or_retest_refine|long|buffer_points=0|confirm_pattern=break_prev|end=11:00|max_risk_points=120|max_stop=80|min_reward_points=8|or_class=not_wide|start=10:00|stop_mode=fixed|stop_points=40|target_mode=fixed|target_points=45|time_exit=15:55|touch_tolerance=5,or_retest,long,183,1838.7799999999997,10.047978142076502,83.66,0.5683060109289617,1.2695818415859577,-965.8200000000003,0.11920359235895675,0.21358830077216806,109,917.9399999999991,8.421467889908248,0.5596330275229358,74,920.8399999999997,12.443783783783779,0.581081081081081,83.66,0.045497558163564975,57,True,True,True,False,False,False,5.0
